         499           1  response strength is:                        NaN
         6.85641571439709      5931.02307851918067
         7.53002979666341        45.70910148166063
         9.02728564258240       610.11828146279845
         9.77483725672804       628.41038106955398
        16.75297741911715     20072.81743319547968
        19.21184744579465        58.87490008728508
        19.61473962209884       310.03898737284823
        20.29567779087963        78.24735664438943
        20.82965103666808       381.34445583944381
        20.93513094167230        43.04093474863072
        21.09530173623009         3.12028636462822
        21.49709099856848        51.39075426243430
        21.64222735030511        69.19217144309810
        21.88915017016580       312.01533646861100
        21.98109658984762        17.56295649406386
        22.01226353075309        45.83183717020815
        22.09144423326031        37.27679650424194
        22.18740116386107        47.82645919308858
        22.41559613035629        28.30709973445795
        22.44888127010682       146.15603683154100
        22.53117371308774        11.89926283996403
        22.71450008602622        68.43938320675241
        22.76839338805878         7.24957884798617
        22.86939187784863        29.12337013037783
        22.90444510642649       175.85191364180008
        22.97963600174149        80.29933812287960
        23.15358787538871        16.08683721727859
        23.19798285897340         1.07990075037077
        23.32080792469375         5.79373816652354
        23.39050104291691        66.12081121706476
        23.45052001904653        34.63659964858626
        23.60164875492761        30.54372248350452
        23.67402317596813       202.84472112080317
        23.80723078484312        42.39234789903789
        23.92622889986675        79.67707484954349
        24.03061685244650       115.95455338229043
        24.18696962564807        17.13863437860238
        24.33883045389670        18.07380904070547
        24.45489788029239        28.78990073908061
        24.63269100862838        21.36099400146397
        24.79444943300481        18.16224643131119
        24.94738678191759        52.48237095944366
        25.06636495945496        23.23037135598947
        25.28191333517783        20.21967657965055
        25.46073956399032        34.82985499164690
        25.62367137874553        32.70932793090369
        25.79371048676037        27.85603024453002
        26.00731300952643        23.97851599657234
        26.20143020368891        24.37891605434411
        26.40919702250244        36.03290026888794
        26.60756414215416        47.66491287790936
        26.77434847674999        42.88256284135799
        26.99111675673014        47.73244877909597
        27.18303498123202        32.07911970574484
        27.41484122295336        43.02075842345463
        27.64016748903837        25.72969296417904
        27.88206880244558        27.68107126751045
        28.10438830112682        25.31912674126949
        28.34347634387808        40.36136128173739
        28.57951475507624        35.24146217856328
        28.81283998520952        32.32201743680093
        29.04769755008700        26.16627424860443
        29.32874960401280        26.77455262887097
        29.57529287609451        35.50976814967503
        29.81341194995730        31.13695265377808
        30.11097166162682        31.67641123095551
        30.34438489346008        34.91760131165995
        30.62754832657596        27.25703790569391
        30.89955927375390        22.90594508045298
        31.18775922684865        22.80979061470489
        31.46748397394669        24.20604378204832
        31.76002934883273        26.73132026965202
        32.05144725416741        28.10435629389091
        32.32870190484844        24.11418015906409
        32.63552382526218        23.45468918800373
        32.90955469955571        17.11593269154942
        33.25957025008807        10.45576056860381
        33.57359906914616        15.17820783705718
        33.89065594060948        15.07379660100391
        34.19979364969498        18.63388366883670
        34.49954999839281        14.65975220668618
        34.84741437380692        11.48834018065250
        35.17922230273113        10.95069460489855
        35.50827266024146         8.35751563456793
        35.85863859064124         6.78295792382109
        36.21696277002337         6.55605523559388
        36.56979577936992         8.62657798349534
        36.90421553078287         7.45694497478032
        37.25103453125487         5.81993037615865
        37.64213798204361         5.16786276321451
        37.99769034971529         8.00989623887708
        38.34519134684056         4.62229228038765
        38.72467490318472         3.96923226814394
        39.10254220838027         4.26737783711717
        39.49376905428512         3.76553492789656
        39.87567057202867         3.36494168738827
        40.26919314251749         2.76165532381901
        40.67619073631115         3.30465533138398
        41.07416425288945         3.72302443128467
        41.44976204781781         3.96599835071111
        41.85138801981179         3.79315870563668
        42.26840895492529         3.15068650530031
        42.67976575741245         2.53594838052182
        43.11858427279222         3.90875239732546
        43.53245470388637         3.68250214943431
        43.94367785648782         3.88596278735996
        44.37331848518623         4.08552917453945
        44.79565777438206         4.20669274099875
        45.21633255122234         4.42302204282736
        45.65482556274551         4.32986835576037
        46.08665186525494         4.87099172660631
        46.52343380904824         4.67298336289922
        46.96290519705660         5.35190408937499
        47.40847591655042         4.67320764156973
        47.86500924638921         5.14804435072639
        48.31120954335927         5.71694000044098
        48.73752686106067         5.13462549608485
        49.19014492548961         4.14524000337626
        49.67463252543130         3.57436249203999
        50.13822625320019         3.37341199193272
        50.63155618855305         3.77094139723790
        51.09068204184003         4.01425674394264
        51.56907243769547         3.71156184672822
        52.05586365028604         3.86703679596560
        52.54793683881377         4.47285036157479
        53.03087136125408         4.68214443280664
        53.51335052968958         5.54235151174615
        53.99420043111976         6.23351700369120
        54.47487523400136         5.67339839204747
        54.97696540825762         5.87916101327021
        55.47799170045359         6.27545715736471
        55.96182337664417         6.11333789531270
        56.46517383391454         6.21384585515036
        56.97285340128244         5.74703061068060
        57.48604233174641         5.99678924627926
        57.98901297354943         6.10695507391546
        58.50786126456912         5.88171897669734
        59.02574070488041         5.95975559771846
        59.54383250412196         6.35213636267412
        60.05866575458033         6.22284237887226
        60.58682199894410         5.99290353598512
        61.11153067269465         5.91934113641236
        61.63718135515219         5.64107361293854
        62.16963825129193         5.29125837244238
        62.70553840875716         5.06783081961546
        63.25483052135164         4.83539309230494
        63.79290056791852         4.71870207658634
        64.33848126436774         4.65807169017314
        64.88567907616775         4.38424502029564
        65.43314182368061         4.24341116321397
        65.99303393831832         4.06166803418818
        66.54803541146850         4.01537958632012
        67.11022360832418         3.92048800953435
        67.67278353062201         3.94850281210012
        68.23515650494883         3.87317730457000
        68.79722439358322         3.89261469334390
        69.36943032484135         3.72718399190759
        69.94153908227230         3.70253083578054
        70.50681790669931         3.52914542667223
        71.09692521007166         3.48296255199099
        71.67071997612997         3.61635587508873
        72.24869169854924         3.66428980670566
        72.82761722963915         3.48267529544164
        73.41661776306785         3.41809879947460
        74.00393051092159         3.29730418506310
        74.59994206923824         3.67909069838897
        75.16228069889100         3.30822676217964
        75.76712282998773         2.84576815376869
        76.37889348353823         2.84484450570569
        76.97907043562594         3.03700489810186
        77.57209535531159         3.15443310596389
        78.16513667030570         3.04736129191037
        78.77344574937807         2.80260960660912
        79.37844091148487         2.64729986857841
        79.99142407158564         2.60364816957672
        80.60657208137118         2.55393781249440
        81.21345017753450         2.60608004864632
        81.83826509586937         2.62797716351159
        82.44368655162921         2.56850134873884
        83.06241714712635         2.44004220190730
        83.68656921936115         2.36995258947817
        84.30826930872929         2.30122109820139
        84.93463159113830         2.29643557866867
        85.55822404783440         2.19039116138600
        86.19493407487730         2.18067074720974
        86.82422941453719         2.19989476713750
        87.45169921485063         2.23468957283925
        88.08534037109405         2.18988981362047
        88.72400312424917         2.11714961581400
        89.35895081370337         2.19028361676602
        89.99623848108976         2.15764741162067
        90.63761650023677         2.17832474143200
        91.28049395776981         2.19553937917731
        91.91345311802327         2.17817270081793
        92.56191875505189         2.08296318685721
        93.20447645659712         2.12917713041742
        93.85240037719504         2.06654092328880
        94.49882759609795         1.99695931553120
        95.15982191345920         2.00239599012410
        95.80866472783829         2.03015031400681
        96.46230669450735         2.02754897493903
        97.11162708308261         2.08211378859145
        97.76211190039565         2.03642339970352
        98.42108270517930         1.95226718572842
        99.08841763902323         2.00909159928797
        99.73269595265064         2.04566504131416
       100.40268097907907         2.00236918976435
       101.07619571318727         2.29102538346386
       101.67779563527878         2.67237219034804
       102.36415964373975         1.81970136483503
       103.03341548736688         1.76993246450263
