         499           1  response strength is:                        NaN
         5.41607670110171      1061.24718500570407
         6.89928233735793         2.38003850007301
         7.34941779228918        14.62449663955722
         8.54490777504905         2.02400817353811
        21.09168227196940      2321.01329215638134
        22.43010092354010         7.45142634619606
        24.33540732019619         0.66717108644134
        25.44977169606169       151.84544729900858
        25.61295657909919        33.48148486882552
        26.81091864884323        12.44273074343476
        27.06428681593004         4.85291315188804
        27.84294572932005         0.03413624365830
        28.91594837788139        10.08291444858898
        29.10701867585851         4.85638448670176
        29.78550387338560         0.08525339200320
        29.89046539128780         0.07933636888367
        30.17653102454504         0.00037083659092
        30.67091477886644        14.57927995149179
        30.87858498166294         5.01606520089336
        31.11994029575978         0.07189939091623
        31.18954146969650         0.38081665362335
        31.65101404958423         0.00234543963158
        32.05196888956128         4.06979272413006
        32.34223991301740         0.01907598855085
        32.57840528129594         0.03669948292258
        33.12198215873098         0.50142898303929
        33.25460335641175         0.04945071898639
        33.75837696713752         0.25113547718100
        33.91484418327610         0.00308191697119
        34.14192722170640         0.09459883066641
        34.19488531893423         0.00857934828339
        34.35458384114307         0.01081575090232
        34.73141964299163         0.32062063261648
        34.83598514705674         0.01512220187378
        35.03487554460977         0.07404823821209
        35.17931061466094         0.04044775204422
        35.48940859164851         0.04361496815920
        35.68343079048638         0.10970067821113
        35.84085144947253         0.16773605856849
        36.10492448448116         0.32312314235648
        36.34087977890556         0.16685643397443
        36.62117790666376         0.26219699632913
        36.92883801147131         0.29468461594556
        37.16182931498093         0.34932612347172
        37.45792381713639         0.37619805188315
        37.77608405340479         0.20401919082243
        38.13168351012960         0.18404298167672
        38.42621158190533         0.19632412414325
        38.71375135274597         0.50521243198114
        39.08453294412536         0.16060260495734
        39.44229057876111         0.14002790616881
        39.82311517204788         0.31986455039317
        40.23458602195446         0.25778616607576
        40.56293439122990         0.27427863965859
        40.85448341311571         0.29719632175500
        41.32533353273958         0.19939185197699
        41.65534452566823         0.06393604055333
        42.15803238791901         0.04131236388615
        42.70587080945068         0.17178984962772
        42.93032745584768         0.09649126051448
        43.37943015336563         0.13328970815931
        44.05306796322842         0.87756285867200
        44.30928757354364         0.05772126466118
        44.96394191245355         0.05620603823713
        45.42492707377448         0.09743507224226
        45.78419288186587         0.18854766037422
        46.36715889012974         0.10725309781261
        46.68703344039469         0.45239976863340
        47.25434517229297         0.08364462974148
        47.87656018489804         0.06292198509309
        48.41779854442343         0.09420619976101
        48.89964804377775         0.09015982202824
        49.42098156111704         0.06989234786581
        50.04869528500403         0.08355974807652
        50.55719940021063         0.08475545401580
        51.10727604247338         0.08912293195167
        51.66724158480616         0.18726555309603
        52.25833573051392         0.13967703964980
        52.81950633123150         0.16832701995597
        53.44370953299771         0.17515785340226
        53.95779880423439         0.18008212746358
        54.62037252880960         0.18996476745742
        55.19393195339676         0.24014819976793
        55.84526183579911         0.28740690718209
        56.44606100939740         0.36364948665053
        57.02361681014322         0.43535630639182
        57.65098703773814         0.40030901162690
        58.30625300263748         0.38755416323014
        58.96499023658259         0.43082531540662
        59.56250892422250         0.44041806525255
        60.24176733426324         0.44561358339059
        60.89716359563425         0.51049356204466
        61.56142928954286         0.52596744031345
        62.24310037173953         0.69210929016189
        62.87228676272459         0.48840974474398
        63.60966378752796         0.43969399367250
        64.29337466685574         0.45695200802863
        64.94968659845530         0.44255706082894
        65.70772994833199         0.37887258967609
        66.41285991980301         0.47470369435073
        67.08956590273408         0.47373407349688
        67.79574759113314         0.33651175072116
        68.59866109814776         0.31544523788608
        69.31024717046020         0.31811455216783
        70.06780669292436         0.25176302891550
        70.85016765150306         0.21550859478459
        71.64267499943642         0.25353921626750
        72.40874678554717         0.24557220374102
        73.18504027918090         0.28338922440424
        73.96028004824817         0.32921213216802
        74.72362701065171         0.32258822944148
        75.53631431908390         0.27056010670815
        76.35919236549108         0.29242049621562
        77.15084632274629         0.31469458999736
        77.97905163650350         0.27151922813483
        78.82752755396598         0.28708846680594
        79.63683867752417         0.33118875528412
        80.46779924209916         0.37523285455765
        81.28085736268407         0.42757695523245
        82.13621838805990         0.42543185530843
        82.92334402507699         0.40330172675139
        83.81011300915999         0.37671855664785
        84.65223804155166         0.41503891019970
        85.50886023641291         0.39343327868007
        86.36547208657136         0.38224638700731
        87.24451780655950         0.37429840486405
        88.13018874028239         0.38038595130735
        88.98141272818593         0.36171457287308
        89.88731008200170         0.33883947003517
        90.76288854443476         0.31380683837827
        91.69992989585826         0.29117059069300
        92.61043525503680         0.28753086259148
        93.50878112284168         0.28273606628820
        94.44209941167171         0.26613082212898
        95.38086461840709         0.23664885350790
        96.31910892997182         0.24717600658452
        97.26009293840418         0.25555386422079
        98.17466492196961         0.27627253044185
        99.17061344964166         0.21904461924508
       100.12611981098809         0.25543908547308
       101.09437428921932         0.25933031381943
       102.04378322439868         0.25876552238341
       103.02805481613274         0.30399528508654
       103.98109537340000         0.30115850463423
       104.96024017805765         0.30950383729981
       105.95239224529824         0.32919063520332
       106.94599268090164         0.35117216523013
       107.92888230466231         0.39247100208187
       108.92617952221553         0.43905549455800
       109.90463138365942         0.49723781109872
       110.89459436315477         0.52469600311208
       111.85809536454687         0.57149155487304
       112.81979337838024         0.53002306334575
       113.84481401538295         0.44045193115690
       114.85081145296679         0.38212530134597
       115.89432616936041         0.33043899893131
       116.93617050682217         0.31906833993400
       117.97379747852803         0.30877258611354
       119.02856844490391         0.30237551316986
       120.07031548892364         0.29669231469519
       121.11452766132545         0.30495395145310
       122.15420875810270         0.28691030322357
       123.23618141680336         0.27333818100380
       124.30337498212891         0.27388533764013
       125.37592745707025         0.26942825446897
       126.45928429573432         0.28171027870380
       127.52869605273564         0.28900267310426
       128.60328901846100         0.29827856108518
       129.68877279658278         0.32458889708414
       130.75042979794219         0.31274509973046
       131.83763384777569         0.29377522564884
       132.93951157046916         0.27924739029142
       134.05851710105574         0.29124431406569
       135.14743165952254         0.29788731885895
       136.26352582081068         0.29811256202124
       137.37517447794099         0.31171442647414
       138.51565361636295         0.32734007323267
       139.63119789224646         0.36293364676982
       140.75593605358719         0.42686784283250
       141.89089889938217         0.48944119480051
       143.02061237641055         0.62475631395796
       144.14136590808343         0.90759502938048
       145.21128371261003         1.25584379494774
       146.26483070475882         1.68317394960798
       147.29039420347024         1.63285644500104
       148.32795882419626         1.34420667158281
       149.38512662657305         0.82218669605890
       150.52333185443410         0.48108972769660
       151.71607011020799         0.34090271352560
       152.89042804173059         0.27559388197005
       154.05002952701651         0.23801423133047
       155.23598316813585         0.20925182755541
       156.40936078558920         0.18120782593123
       157.60211803396390         0.17438512160082
       158.76592258026002         0.16486084169705
       159.95346507735835         0.16169771665601
       161.12998199035232         0.15341860042420
       162.28715679524933         0.14396535465006
       163.50124590357777         0.13203118920030
       164.70233623851354         0.13241545285442
       165.88924114954483         0.13635211777474
       167.08786022611918         0.14152463353010
       168.26482599644223         0.13755213343394
       169.46531536500856         0.13468918447847
       170.65024047020333         0.13015074587067
       171.85499354702188         0.13134724667180
       173.06247824035304         0.13361699780881
       174.26195329890749         0.14419571196181
       175.43855615302863         0.14589474768989
       176.63622662748980         0.13451208067999
       177.83309043686913         0.12699958572176
       179.06330947400727         0.12551415763912
       180.25877824530693         0.12296617020449
       181.48479276075037         0.11967733343165
       182.68854989048506         0.12240927615462
       183.89540974301124         0.11832981821272
       185.12163475953807         0.11857330951951
       186.31668002011847         0.11659073018038
       187.54006319884317         0.10803685748451
       188.75548627240411         0.09905598315089
       189.99803905418619         0.09588021735351
       191.23115718654640         0.09660264419786
       192.44764633268204         0.10025787346953
       193.67353151904268         0.09541412809316
       194.90905650954772         0.09342588653821
       196.14048847020891         0.09256053757771
       197.36783294582455         0.08840987470008
       198.60175995155970         0.08554034951096
       199.83767167736377         0.08623064652231
       201.07596220256826         0.08140910737681
       202.34307843933976         0.08390258777209
       203.57203412189591         0.09108284472443
       204.79647363240102         0.09105013049768
       206.03890334016134         0.09145608733122
       207.28638754332155         0.09284006978932
       208.51557666817479         0.09862150173416
       209.74633651952590         0.09504222369397
       210.98054620622545         0.09827542284001
       212.20493034847058         0.09503638144509
       213.45611378770749         0.09067475612928
       214.69972816615171         0.09701274346491
       215.92069669942083         0.09646990616610
       217.15524345697824         0.08992584423429
       218.40275720540868         0.08648735558964
       219.66601960666824         0.08415313021256
       220.90556604442912         0.09454397045014
       222.12176068423412         0.10406813005220
       223.32439200211380         0.09564477145270
       224.54658069484120         0.08307769907362
       225.79899637365494         0.07270980545436
       227.05689031598243         0.06589740764690
       228.32032406033989         0.06207320670930
       229.56785980199908         0.06309025331008
       230.80733917250777         0.06142551099299
       232.04777443860971         0.05994584501988
       233.29527909366740         0.05885083308767
       234.52861054320152         0.05530832934780
       235.78789741406598         0.05269722617572
       237.03869233169971         0.05113483953756
       238.28325739231340         0.05346917188723
       239.52002605643210         0.05342599031165
       240.74227512526932         0.05113147179317
       242.00113424175836         0.04963533016087
       243.23472148085835         0.04659741709770
       244.48634507911109         0.04682965663474
       245.70719568484270         0.04630130142558
       246.94215366897402         0.04421761146039
       248.19121981421148         0.04282970101726
       249.41231634914499         0.04017979725303
       250.66032568497064         0.03722659407105
       251.89920474874845         0.03580690384544
       253.12612166796475         0.03630912998216
       254.37503578248922         0.03506626254040
       255.58075634780366         0.03270419981588
       256.81798115052368         0.02892153517553
       258.06679211432453         0.02806491765989
       259.30220184324133         0.02601384817809
       260.54269625800418         0.02688300384379
       261.78257144386561         0.02516537663816
       263.00473813625223         0.02449382405903
       264.24659828465434         0.02494301102290
       265.47865289999567         0.02579922810199
       266.69699388721313         0.02623911089921
       267.92056650819336         0.02615014575198
       269.14270393467393         0.02696582345071
       270.34569701203731         0.02853403788783
       271.53532686897222         0.02859302228356
       272.74806092151817         0.02841998076395
       273.94454905810881         0.02571383001041
       275.14819841823453         0.02403409525365
       276.37194295888634         0.02258180579781
       277.58469501629531         0.02345860878551
       278.77081946183409         0.02312603202144
       279.96065243344407         0.02222457902726
       281.16915633428664         0.02122502491009
       282.34339237890072         0.02012002650781
       283.55860462386579         0.01844406779041
       284.74350603422874         0.01758099277276
       285.92850898770206         0.01691600673226
       287.14233059926585         0.01641267983755
       288.31977529682359         0.01515796784548
       289.52046324268468         0.01485453454104
       290.69288416265346         0.01558550641791
       291.85763317061190         0.01422128178925
       293.03987268551708         0.01402508144959
       294.21239453366877         0.01344255637449
       295.38735530447241         0.01288103129609
       296.55520529463325         0.01314718829725
       297.72038294937261         0.01189232282163
       298.88682501116324         0.01118325041457
       300.05394027426729         0.01086364225097
       301.21905931445656         0.01035812525092
       302.38459785312256         0.01042353724403
       303.51863905927809         0.01039403459997
       304.68826145831184         0.01042241277627
       305.81217908399850         0.01040467626444
       306.96534320768853         0.01057715973244
       308.08654648555688         0.01014467765632
       309.22400628728678         0.00932739619865
       310.34182717329975         0.00843834652276
       311.49869673833444         0.00864337880741
       312.61883360035523         0.00821217508287
       313.73534665865037         0.00794547388603
       314.86549929443305         0.00808900577340
       315.97808639457600         0.00753772904435
       317.07958806139902         0.00720932547356
       318.18089797453024         0.00691582998424
       319.29949840777755         0.00616767101405
       320.43984749349141         0.00598981348176
       321.53277085962657         0.00712006359367
       322.59929200743790         0.00734849973976
       323.66455730137875         0.00676471397438
       324.75549694872450         0.00616195698852
       325.84206383834118         0.00547263723606
       326.93247622082077         0.00572630975722
       327.99128534246006         0.00580573675580
       329.05668174969463         0.00506288283507
       330.12489819809383         0.00482945315275
       331.19935192321009         0.00483169363114
       332.23574393065763         0.00445393478448
       333.28758463565748         0.00431049134864
       334.33184646636431         0.00396282496921
       335.38649911254754         0.00343682276316
       336.42509619353649         0.00347234096049
       337.44289522733914         0.00303441926944
       338.51386915767097         0.00287988352567
       339.51190044764633         0.00260018443310
       340.53863925076973         0.00240782947749
       341.61036657706842         0.00228184045004
       342.58390536519704         0.00218010033551
       343.60558912170723         0.00199415153253
       344.62130114198027         0.00172111509863
       345.64669375455168         0.00182231630761
       346.62671001982289         0.00157985217725
       347.62475760299060         0.00146004418261
       348.63649955287048         0.00144219252091
       349.60060058592330         0.00132465507688
       350.60473837579332         0.00127926714373
       351.55920528937315         0.00114801530843
       352.56453973617852         0.00113327569110
       353.51959697282160         0.00124921734460
       354.44995381592554         0.00107352297178
       355.43795510446427         0.00088759615419
       356.37890234635898         0.00088163810155
       357.30603335577018         0.00072966527605
       358.30145264826024         0.00064245993196
       359.24412688101950         0.00066752277465
       360.21383635564052         0.00066001659997
       361.12097185060992         0.00066177883366
       362.07441196669089         0.00076403565716
       362.96848947807212         0.00076188683434
       363.89340835082072         0.00100335083549
       364.75086043197825         0.00104930335178
       365.63269952466061         0.00098031519596
       366.49087059414808         0.00083373867629
       367.37057944313915         0.00070668922957
       368.25649871995199         0.00064280891473
       369.13228591047141         0.00069775111687
       369.99820823436374         0.00052542242813
       370.85495246039659         0.00049350088075
       371.71372796888903         0.00039820340922
       372.55089679145419         0.00032030101201
       373.46382254836726         0.00029788488589
       374.30411331492411         0.00032297784690
       375.10718736536853         0.00031212109474
       375.94876151566865         0.00028017009540
       376.82343067233927         0.00024341345105
       377.62909061110577         0.00026498755143
       378.40679183250597         0.00021541034316
       379.27110780254077         0.00019490548724
       380.08265272270847         0.00021778711581
       380.85163872890473         0.00027478424442
       381.67585014575150         0.00027269047259
       382.39222190195574         0.00027951099537
       383.17224613410980         0.00018257275505
       383.92667739498398         0.00017462843176
       384.72337026446343         0.00017770678973
       385.46211005389119         0.00016695102429
       386.21418649143988         0.00014308807947
       386.95187881006393         0.00012254902517
       387.74073850533262         0.00012083990922
       388.46773632023780         0.00009530944073
       389.16138666186498         0.00009839068054
       389.90801825582543         0.00010068051853
       390.64025338454087         0.00007967406889
       391.32147581549913         0.00008519802976
       392.01011682778250         0.00008031970404
       392.71212365538435         0.00006456077188
       393.40259224529569         0.00005619463458
       394.11795294417698         0.00005032402376
       394.78944649420907         0.00004005714625
       395.47381185347842         0.00004938768010
       396.13623484321579         0.00005807460428
       396.80493380320058         0.00004748908951
       397.43175053050976         0.00005589566244
       398.03208127902678         0.00004151251197
       398.70744125085309         0.00003148150546
       399.38433253745450         0.00003086096084
       399.97224717667154         0.00004158263141
       400.60591824551301         0.00004187862093
       401.18405578249281         0.00003735403553
       401.78046109909826         0.00003630047255
       402.32971392352817         0.00003241200992
       403.00455012953563         0.00002654560405
       403.55763733934964         0.00003965227936
       404.08911520297892         0.00002483962232
       404.70721247057543         0.00003721144181
       405.17699556630754         0.00002477493677
       405.76299210642412         0.00002499557367
       406.30918020677524         0.00001903845408
       406.84533588418100         0.00001481584155
       407.31717104274179         0.00000949997448
       407.99915138778624         0.00000732278594
       408.46723899677175         0.00001686622207
       408.83497703216295         0.00001812014387
       409.45704178016763         0.00000692866341
       409.94987568143256         0.00000636243259
       410.47186047796720         0.00000940560642
       410.99436166326501         0.00000789889202
       411.35196545876971         0.00002370039638
       411.83103081140058         0.00000968626476
       412.28821037523960         0.00001321874803
       412.80306932804598         0.00001142217714
       413.15093329792887         0.00001647369142
       413.46133239092569         0.00001819784601
       413.97069498703041         0.00000302368057
       414.47402496554827         0.00001536630106
       414.88061729169931         0.00000431939120
       415.25307876948540         0.00001112576289
       415.61584571476396         0.00000686142656
       415.97556568283801         0.00000814793698
       416.50170451673472         0.00000826067040
       416.71715763354797         0.00000774754709
       417.04128966974099         0.00000547875347
       417.31847130444879         0.00000723981858
       417.78642375972782         0.00000204616602
       418.22353680793077         0.00000183969900
       418.58045586960509         0.00000776194962
       418.82942459351278         0.00000862379481
       419.04731880114110         0.00001237192176
       419.28699094098039         0.00001931248493
       419.75048273225769         0.00001477972973
       419.87174828133470         0.00000852368300
       420.11126521943692         0.00000159961676
       420.40184293306800         0.00000021374912
       420.68103712806823         0.00000130639027
       420.87709636318380         0.00000022067254
       420.94339121387657         0.00000462515222
       421.31080839535724         0.00000161725728
       421.69331737535890         0.00000006449703
       421.96522714025127         0.00000134813255
       422.13938226880219         0.00000039120131
       422.30913315627885         0.00000006354557
       422.49956799406152         0.00000547143312
       422.80336729413870         0.00000133223121
       422.98171648188145         0.00000196072514
       423.08365992967447         0.00000372601441
       423.18912487343698         0.00000000114529
       423.64056051475006         0.00000451123732
       423.91709585497921         0.00000101153234
       424.20352202063918         0.00000006227631
       424.59584048926041         0.00000163123797
       424.73966662843225         0.00000196197817
       424.81304864826200         0.00000019955560
       424.86951177273960         0.00000399115076
       425.05632504245733         0.00000406146728
       425.35234858377908         0.00000000280220
       425.48492784432045         0.00000005657733
       425.95769678796171         0.00000003564916
       426.01641859613756         0.00000004725495
       426.75816635652302         0.00000025775272
       427.03862222762234         0.00000115027312
       427.38936798873357         0.00000073125821
       427.70575181228776         0.00000000979828
       428.07714150337870         0.00000145782666
       428.41954174041865         0.00000036094778
